schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,131072,131072,52330496,1597,250091962,548930620,4,4,0,0,8138,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-536870912,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,536870912,536870912,134217728,1,13833633799,30363676328,4,4,0,0,114918700,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-98304,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,98304,98304,55050240,2240,250034637,548804768,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,196608,196608,42319872,861,250112635,548975980,4,4,9,0,20589,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-8192,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,8192,8192,108906496,53177,250001858,548732784,4,4,0,0,1359,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,basic,262144,262144,37224448,568,250269092,549319684,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,393216,393216,24477696,249,250779216,550439020,4,4,0,0,23356,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,32768,32768,106717184,13027,250012055,548755228,4,4,0,0,2689,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,134217728,134217728,33554432,1,3062601038,6722154584,4,4,0,0,3181547,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,branch,33554432,33554432,8388608,1,658499623,1445351316,4,4,0,0,1716111,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-12582912,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,12582912,12582912,6291456,2,356275644,781994936,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-7340032,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,7340032,7340032,5505024,3,316267196,694179708,4,4,0,0,355449,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-8192,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,8192,8192,108949504,53198,250001881,548732892,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,branch,536870912,536870912,134217728,1,14292463219,31370768772,4,4,0,0,35526553,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,134217728,134217728,33554432,1,3058111175,6712299696,4,4,5,0,3181547,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,basic,6291456,6291456,9437184,6,294251759,645857656,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,5242880,5242880,10485760,8,265184735,582058160,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,524288,524288,19791872,151,251106738,551157964,4,4,0,0,127894,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-65536,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,65536,65536,62177280,3795,250001349,548731712,4,4,0,0,7875,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,basic,536870912,536870912,134217728,1,14237152911,31249367136,4,4,0,0,35526553,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-536870912,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,536870912,536870912,134217728,1,13153982334,28871897848,4,4,0,0,114918700,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-32768,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,32768,32768,108740608,13274,250003981,548737796,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,98304,98304,55050240,2240,250017098,548766308,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,branch,8388608,8388608,6291456,3,326433850,716494696,4,4,0,0,1941067,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-262144,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,262144,262144,36241408,553,250079309,548903128,4,4,0,0,10591,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,branch,1048576,1048576,15466496,59,252319732,553820676,4,4,0,0,226541,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,24576,24576,109443072,17813,250011053,548753316,4,4,0,0,2513,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,basic,1048576,1048576,15466496,59,252511533,554241516,4,4,0,0,226541,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,24576,24576,109400064,17806,250002692,548734968,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,4194304,4194304,12582912,12,250882704,550666420,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,2097152,2097152,12582912,24,261467197,573898232,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,65536,65536,62177280,3795,250027172,548788384,4,4,0,0,7875,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,294912,294912,34136064,463,250517670,549864728,4,4,0,0,42782,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,262144,262144,40239104,614,250257306,549293408,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,28672,28672,108165120,15090,250004069,548737672,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-28672,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,28672,28672,108301312,15109,250008854,548748204,4,4,0,0,3703,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,16384,16384,108613632,26517,250000511,548729852,4,4,0,0,2095,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,branch,6291456,6291456,4718592,3,325529910,714510500,4,4,0,0,797281,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,6291456,6291456,4718592,3,348631142,765215868,4,4,0,0,1541047,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,cache_evicted,branch,262144,262144,37158912,567,250363235,549526036,4,4,0,0,49145,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-294912,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,294912,294912,32808960,445,250560525,549959020,4,4,0,0,42782,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-8388608,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,8388608,8388608,6291456,3,311971173,684750256,4,4,0,0,1773653,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-36864,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,branch,36864,36864,92067840,9990,250013179,548757688,4,4,0,0,0,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-12582912,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,12582912,12582912,3145728,1,254897525,559478636,4,4,0,0,2709625,0
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,13,dependent_index_cycle,scalar,warm,basic,33554432,33554432,8388608,1,666147675,1462138632,4,4,0,0,192895,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-49152,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,49152,49152,71319552,5804,250015303,548762636,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-36864,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,36864,36864,92104704,9994,250018099,548768472,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,1048576,1048576,15466496,59,252256758,553682304,4,4,0,0,129356,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-12582912,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,12582912,12582912,6291456,2,414450739,909684576,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,131072,131072,52166656,1592,250072332,548887596,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-229376,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,229376,229376,42205184,736,250166403,549093976,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,24576,24576,109234176,17779,250013155,548757616,4,4,0,0,1891,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,4194304,4194304,11534336,11,272139454,597322988,4,4,0,0,496101,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,6291456,6291456,9437184,6,298158409,654432432,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,524288,524288,19791872,151,251262940,551500864,4,4,0,0,7196,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-536870912,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,536870912,536870912,134217728,1,13151935559,28867405304,4,4,0,0,126047240,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-49152,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,49152,49152,71294976,5802,250006133,548742512,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,cache_evicted,branch,32768,32768,108658688,13264,250001174,548731640,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,229376,229376,39796736,694,250204090,549177000,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-65536,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,65536,65536,61931520,3780,250007306,548745084,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-28672,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,28672,28672,109233152,15239,250011456,548754196,4,4,0,0,3520,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,16384,16384,109350912,26697,250003674,548737116,4,4,0,0,1665,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-131072,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,131072,131072,52166656,1592,250116009,548983384,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,cache_evicted,branch,6291456,6291456,9437184,6,284069667,623508836,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,cache_evicted,basic,6291456,6291456,4718592,3,292190699,641333672,4,4,0,0,906854,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,196608,196608,45465600,925,250240806,549257288,4,4,0,0,39115,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-8192,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,8192,8192,108759040,53105,250003797,548737104,4,4,0,0,1412,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-262144,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,262144,262144,38207488,583,250254312,549286932,4,4,0,0,37597,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,cache_evicted,basic,262144,262144,37224448,568,250280064,549343484,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,33554432,33554432,8388608,1,653731934,1434887080,4,4,0,0,5523150,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-294912,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,294912,294912,34725888,471,250368475,549537464,4,4,0,0,43524,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-524288,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,524288,524288,19660800,150,251567378,552169024,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,24576,24576,108189696,17609,250003552,548736448,4,4,0,0,1891,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,cache_evicted,basic,536870912,536870912,134217728,1,13137587023,28835911396,4,4,0,0,114319202,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,393216,393216,23592960,240,250868254,550634716,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-36864,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,36864,36864,91846656,9966,250008234,548746824,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,33554432,33554432,8388608,1,651085352,1429078084,4,4,0,0,5523150,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,cache_evicted,branch,536870912,536870912,134217728,1,13107697823,28770307196,4,4,0,0,114319202,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,262144,262144,38207488,583,250282301,549348540,4,4,0,0,37597,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-7340032,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,7340032,7340032,5505024,3,281894529,618734556,4,4,0,0,87154,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,1048576,1048576,15466496,59,252714346,554686828,4,4,0,0,129356,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,196608,196608,49840128,1014,250118563,548989148,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,2097152,2097152,14155776,27,256340256,562645080,4,4,0,0,41452,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,28672,28672,109340672,15254,250012083,548755324,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,6291456,6291456,7864320,5,250822165,550533316,4,4,0,0,215364,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-8388608,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,8388608,8388608,6291456,3,332784426,730433668,4,4,0,0,1788650,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,134217728,134217728,33554432,1,3044146079,6681647472,4,4,0,0,33233650,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,4194304,4194304,12582912,12,255938458,561763500,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,branch,32768,32768,108797952,13281,250016275,548764780,4,4,0,0,3695,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-32768,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,32768,32768,108797952,13281,250001018,548731284,4,4,0,0,3695,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,warm,basic,5242880,5242880,7864320,6,270619285,593986360,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,cache_evicted,basic,32768,32768,108429312,13236,250000673,548730316,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,cache_evicted,branch,8388608,8388608,6291456,3,256344687,562654880,4,4,0,0,559973,0
1,stride16-gcc13-scalar-r14-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,14,dependent_index_cycle,scalar,cache_evicted,basic,8388608,8388608,6291456,3,326449790,716529672,4,4,0,0,559973,0
