schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,instructions,820283233,250029527,250029527
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,ref_cycles,548733130,250026115,250026115
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,cycles,548914219,250116205,250116205
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,instructions,130240077,250115106,250115106
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,ref_cycles,548916610,250112027,250112027
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,cycles,551094845,251112664,251112664
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,instructions,105275243,251112174,251112174
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,ref_cycles,551098768,251108544,251108544
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,cycles,548796890,250062307,250062307
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,instructions,191593539,250059832,250059832
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548798558,250056440,250056440
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,cycles,548731259,250031954,250031954
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,instructions,867128455,250029993,250029993
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,ref_cycles,548733548,250026764,250026764
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,cycles,548742121,250038220,250038220
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,instructions,275655780,250035731,250035731
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548744174,250032465,250032465
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,cycles,548911394,250116140,250116140
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branches,12656868,250113445,250113445
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branch_misses,1586,250109752,250109752
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,cycles,548733696,250033233,250033233
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,branches,31270438,250030174,250030174
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,branch_misses,29663,250026227,250026227
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-8388608,prefetch-gcc13-scalar,basic,cycles,549957777,250595381,250595381
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-8388608,prefetch-gcc13-scalar,basic,instructions,49027099,250595248,250595248
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-8388608,prefetch-gcc13-scalar,basic,ref_cycles,549960994,250592031,250592031
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,cycles,548748938,250041489,250041489
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,instructions,336865153,250039665,250039665
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,ref_cycles,548751478,250036585,250036585
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,cycles,548957988,250137739,250137739
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,instructions,138663029,250135629,250135629
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,ref_cycles,548960346,250131649,250131649
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,cycles,557437133,254003428,254003428
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,branches,4588772,254003202,254003202
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,branch_misses,76,253999910,253999910
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,cycles,548754542,250044638,250044638
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branches,23063271,250042922,250042922
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,5637,250039054,250039054
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,cycles,1983509180,903721196,903721196
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,branches,8388772,903720192,903720192
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,branch_misses,26,903716377,903716377
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,cycles,548731209,250032826,250032826
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,branches,89867433,250029528,250029528
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,branch_misses,562165,250025441,250025441
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,cycles,548988574,250229198,250229198
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branches,12082320,250230210,250230210
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,815,250227167,250227167
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,cycles,1967533101,896441972,896441972
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,instructions,92275480,896440419,896440419
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,ref_cycles,1967536802,896437519,896437519
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,cycles,940553364,428554629,428554629
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,branches,4194500,428552758,428552758
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,branch_misses,32,428549236,428549236
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,cycles,548807965,250067538,250067538
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branches,18976551,250064141,250064141
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,4626,250060164,250060164
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,cycles,548733237,250031251,250031251
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,branches,79032350,250028921,250028921
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,branch_misses,164741,250025339,250025339
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,cycles,548742918,250036906,250036906
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,branches,31484162,250033589,250033589
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,branch_misses,39410,250029856,250029856
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,cycles,557273484,253928540,253928540
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,instructions,51911009,253928167,253928167
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,ref_cycles,557277468,253925780,253925780
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,cycles,548739768,250036043,250036043
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,branches,25098818,250032437,250032437
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,branch_misses,6985,250028487,250028487
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-49152,prefetch-gcc13-scalar,basic,cycles,548741576,250034207,250034207
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-49152,prefetch-gcc13-scalar,basic,instructions,339187989,250032178,250032178
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-49152,prefetch-gcc13-scalar,basic,ref_cycles,548742612,250028669,250028669
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-8192,prefetch-gcc13-scalar,basic,cycles,548732488,250032496,250032496
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-8192,prefetch-gcc13-scalar,basic,instructions,881613972,250032034,250032034
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-8192,prefetch-gcc13-scalar,basic,ref_cycles,548734648,250028890,250028890
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,cycles,548733285,250034430,250034430
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,instructions,336553596,250032644,250032644
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,ref_cycles,548735572,250029677,250029677
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,cycles,548732157,250032951,250032951
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branches,59906408,250029239,250029239
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branch_misses,110188,250024976,250024976
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-393216,prefetch-gcc13-scalar,basic,cycles,548983422,250145041,250145041
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-393216,prefetch-gcc13-scalar,basic,instructions,143150040,250143108,250143108
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-393216,prefetch-gcc13-scalar,basic,ref_cycles,548985052,250139692,250139692
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,cycles,548732921,250034101,250034101
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branches,30821575,250033014,250033014
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branch_misses,14863,250029638,250029638
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,cycles,549476882,250376985,250376985
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branches,7708132,250373915,250373915
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branch_misses,279,250369943,250369943
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,cycles,548807823,250070247,250070247
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branches,16769104,250069017,250069017
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branch_misses,3665,250065722,250065722
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,cycles,565951504,257884831,257884831
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branches,3048548,257884948,257884948
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,60,257881595,257881595
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-5242880,prefetch-gcc13-scalar,basic,cycles,555279694,253022757,253022757
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-5242880,prefetch-gcc13-scalar,basic,instructions,33348100,253021027,253021027
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-5242880,prefetch-gcc13-scalar,basic,ref_cycles,555283938,253017389,253017389
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,cycles,551869418,251466877,251466877
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,instructions,38225395,251464585,251464585
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,ref_cycles,551871892,251461063,251461063
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-32768,prefetch-gcc13-scalar,basic,cycles,548735549,250040634,250040634
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-32768,prefetch-gcc13-scalar,basic,instructions,655939306,250037830,250037830
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-32768,prefetch-gcc13-scalar,basic,ref_cycles,548737948,250034254,250034254
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,cycles,548731908,250035780,250035780
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,branches,83335181,250034361,250034361
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,branch_misses,289512,250031202,250031202
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,cycles,549286300,250297009,250297009
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branches,2621732,250294399,250294399
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,40,250289796,250289796
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,cycles,549060443,250185622,250185622
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branches,11688326,250184156,250184156
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,759,250180704,250180704
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,cycles,962241908,438433683,438433683
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,instructions,46138299,438433170,438433170
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,ref_cycles,962245614,438430047,438430047
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,cycles,563467017,256756032,256756032
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branches,3245220,256754604,256754604
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,72,256750645,256750645
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-36864,prefetch-gcc13-scalar,branch,cycles,548739742,250037768,250037768
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-36864,prefetch-gcc13-scalar,branch,branches,31885103,250037076,250037076
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-36864,prefetch-gcc13-scalar,branch,branch_misses,52514,250033739,250033739
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,cycles,551546026,251320187,251320187
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,instructions,48668444,251320328,251320328
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,551550054,251317466,251317466
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,cycles,548736108,250035279,250035279
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,instructions,646740230,250034479,250034479
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,ref_cycles,548738520,250031224,250031224
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,cycles,553739145,252320787,252320787
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,instructions,28837284,252319325,252319325
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,ref_cycles,553742860,252316459,252316459
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,cycles,548733942,250036828,250036828
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,branches,80403969,250035111,250035111
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,branch_misses,193390,250031505,250031505
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,cycles,558465456,254474889,254474889
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branches,3360164,254473239,254473239
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branch_misses,77,254468913,254468913
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,cycles,556292041,253481939,253481939
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,instructions,54075979,253481670,253481670
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,556295828,253478166,253478166
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,cycles,548732921,250034024,250034024
1,prefetch-gcc13-scalar-r5-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,branches,58889131,250032541,250032541
