schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,cycles,549095672,250194327,250194327
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,93504544,250194835,250194835
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,l2_miss,cycles,548731413,250023422,250023422
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,7129,250021673,250021673
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,l1_miss,cycles,548819450,250066101,250066101
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,107655811,250065917,250065917
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,l2_miss,cycles,548730607,250021817,250021817
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,1055,250019147,250019147
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,cycles,549583662,250416746,250416746
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,49356439,250416400,250416400
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,l1_miss,cycles,548732835,250023205,250023205
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,208909060,250021298,250021298
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-229376,stride16-gcc13-scalar,l1_miss,cycles,548731508,250023361,250023361
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-229376,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,165841769,250021075,250021075
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,cycles,549267129,250272948,250272948
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,55459969,250273333,250273333
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-32768,stride16-gcc13-scalar,l3_miss,cycles,548731420,250022451,250022451
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-32768,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,888,250020793,250020793
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,l1_miss,cycles,548730780,250021835,250021835
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,1928,250020111,250020111
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-262144,stride16-gcc13-scalar,l2_miss,cycles,548746073,250031260,250031260
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-262144,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,59653188,250029620,250029620
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,l1_miss,cycles,548749213,250030526,250030526
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,116900793,250028071,250028071
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,l1_miss,cycles,548731024,250023051,250023051
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,1860,250021286,250021286
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,l2_miss,cycles,548743824,250029006,250029006
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,89302376,250026112,250026112
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-16384,stride16-gcc13-scalar,l3_miss,cycles,548730486,250021781,250021781
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-16384,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,332,250019701,250019701
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,cycles,548731789,250021894,250021894
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,89,250019939,250019939
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,l3_miss,cycles,548730808,250023075,250023075
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,362,250020834,250020834
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,l2_miss,cycles,548731326,250024610,250024610
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,1985,250021834,250021834
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,l1_miss,cycles,548738184,250026061,250026061
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,137819765,250025205,250025205
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,l1_miss,cycles,548731636,250022954,250022954
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,9851622,250021979,250021979
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,cycles,549513627,250385465,250385465
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,55286308,250385258,250385258
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-131072,stride16-gcc13-scalar,l1_miss,cycles,548732325,250022760,250022760
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-131072,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,209777471,250019916,250019916
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,cycles,548731385,250023345,250023345
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,89662198,250021459,250021459
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,l2_miss,cycles,548731408,250023146,250023146
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,975,250022030,250022030
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,l3_miss,cycles,549543864,250399003,250399003
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,22113232,250399230,250399230
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,l3_miss,cycles,548732048,250022869,250022869
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,629,250020827,250020827
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,l3_miss,cycles,552886229,251921701,251921701
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,24210929,251921006,251921006
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,cycles,595889999,271514409,271514409
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,58503590,271514872,271514872
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,cycles,549254686,250266714,250266714
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,85634719,250267324,250267324
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,cycles,548730602,250022216,250022216
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,60921353,250019371,250019371
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,cycles,548754814,250033981,250033981
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,89690209,250031422,250031422
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,cycles,548769772,250041447,250041447
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,112270736,250040493,250040493
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,l2_miss,cycles,549497907,250377941,250377941
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,53917630,250377037,250377037
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,l3_miss,cycles,548738219,250026695,250026695
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,1090,250024385,250024385
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,cycles,548732424,250022461,250022461
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,2230,250020367,250020367
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,l2_miss,cycles,552595512,251791701,251791701
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,45986688,251791667,251791667
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,l3_miss,cycles,549057366,250177321,250177321
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,18341471,250177498,250177498
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,cycles,607086763,276616251,276616251
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,48701655,276614992,276614992
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,l1_miss,cycles,548730887,250023366,250023366
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,2419,250021907,250021907
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,cycles,597239892,272129224,272129224
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,58500623,272130310,272130310
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,l2_miss,cycles,551682843,251375314,251375314
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,45979530,251373434,251373434
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,cycles,549577150,250414205,250414205
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,56055222,250414101,250414101
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,cycles,548750541,250032873,250032873
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,112186555,250031434,250031434
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-33554432,stride16-gcc13-scalar,l3_miss,cycles,553891104,252380275,252380275
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-33554432,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,24278392,252380639,252380639
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,cycles,548888993,250099895,250099895
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,85522911,250101372,250101372
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,l2_miss,cycles,567818731,258724928,258724928
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,46886779,258724971,258724971
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-49152,stride16-gcc13-scalar,l3_miss,cycles,548732108,250023732,250023732
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-49152,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,497,250022202,250022202
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-262144,stride16-gcc13-scalar,l2_miss,cycles,548731134,250022093,250022093
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-262144,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,57157299,250019215,250019215
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-2097152,stride16-gcc13-scalar,l1_miss,cycles,548882423,250091336,250091336
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-2097152,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,112273521,250089176,250089176
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,l3_miss,cycles,549057774,250175938,250175938
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,9168935,250175913,250175913
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-536870912,stride16-gcc13-scalar,l3_miss,cycles,595828370,271485300,271485300
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-536870912,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,26143337,271486107,271486107
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,l1_miss,cycles,548911963,250109836,250109836
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,96940587,250109426,250109426
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,cycles,548732077,250023501,250023501
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,13,250022559,250022559
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,l2_miss,cycles,549186756,250237309,250237309
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,59416128,250237390,250237390
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,l3_miss,cycles,548736811,250025854,250025854
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,684,250024848,250024848
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,cycles,596229370,271669207,271669207
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,48640354,271667845,271667845
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,l2_miss,cycles,548743315,250029356,250029356
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,77043727,250027386,250027386
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-28672,stride16-gcc13-scalar,l3_miss,cycles,548731108,250021922,250021922
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-28672,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,453,250019831,250019831
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,l2_miss,cycles,548730875,250021655,250021655
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,1192,250019092,250019092
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,l2_miss,cycles,548783620,250050552,250050552
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,86779958,250051033,250051033
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l3_miss-8388608,stride16-gcc13-scalar,l3_miss,cycles,549201814,250244424,250244424
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l3_miss-8388608,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,19393805,250244000,250244000
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,l3_miss,cycles,548733715,250023971,250023971
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,940,250022685,250022685
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,cycles,549645893,250464265,250464265
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,55576265,250464698,250464698
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,l2_miss,cycles,548731878,250024170,250024170
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,1020,250022170,250022170
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-524288,stride16-gcc13-scalar,l1_miss,cycles,548741413,250028297,250028297
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-524288,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,112033308,250026734,250026734
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,cycles,548735966,250024865,250024865
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,700854,250023261,250023261
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,cycles,550157986,250679110,250679110
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,54835091,250678901,250678901
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,l3_miss,cycles,548734545,250023246,250023246
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,4,250020133,250020133
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,cycles,553831599,252352307,252352307
1,stride16-gcc13-scalar-r10-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,54835960,252351782,252351782
