schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,basic,33554432,33554432,54525952,104,251884025,552864204,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-5242880,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,5242880,5242880,94535680,1154,250089132,548924684,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,8192,8192,460404224,3596908,250000192,548729360,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-536870912,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,536870912,536870912,58720256,7,271553283,596036736,4,4,0,0,18017630930903688,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-65536,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,65536,65536,213114880,208120,250000460,548730092,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-524288,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,524288,524288,116506624,14222,250004822,548739644,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-1048576,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,1048576,1048576,116817920,7130,250001684,548732748,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-4194304,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,4194304,4194304,113836032,1737,250098880,548946004,4,4,0,0,140708269592779,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-6291456,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,branch,6291456,6291456,79921152,813,250311096,549411600,4,4,0,0,210652138624001,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-262144,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,262144,262144,161431552,39412,250000869,548730856,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,32768,32768,550733824,1075652,250000309,548729620,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,branch,33554432,33554432,50855936,97,250355134,549508440,4,4,0,0,1124171710728144,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,basic,536870912,536870912,58720256,7,286315553,628438644,4,4,0,0,18013077723175416,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-33554432,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,33554432,33554432,52428800,100,252076759,553287260,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-24576,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,24576,24576,631375872,1644208,250000174,548729308,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-393216,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,393216,393216,121436160,19765,250001123,548731328,4,4,0,0,13182545055951,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-8388608,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,8388608,8388608,56754176,433,250402523,549612360,4,4,0,0,281492447858777,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-262144,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,branch,262144,262144,158879744,38789,250001756,548732800,4,4,0,0,8833929393990,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,49152,49152,214731264,279598,250000210,548729412,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-2097152,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,2097152,2097152,116785152,3564,250051980,548843040,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-28672,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,28672,28672,643636672,1436689,250000176,548729356,4,4,0,0,971717584350,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-196608,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,196608,196608,237422592,77286,250001861,548733044,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,basic,6291456,6291456,89653248,912,250112031,548974860,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-1048576,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,basic,1048576,1048576,116621312,7118,250008187,548746896,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,49152,49152,212272896,276397,250001020,548731180,4,4,0,0,1659331707816,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-32768,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,32768,32768,592869888,1157949,250000150,548729288,4,4,0,0,1125144036019,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-16384,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,16384,16384,598510080,2337930,250000201,548729384,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-229376,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,229376,229376,176361472,49208,250001917,548733164,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-8388608,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,8388608,8388608,77332480,590,250212836,549196092,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-536870912,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,branch,536870912,536870912,58720256,7,274530096,602570596,4,4,0,0,18013077723175416,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-5242880,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,5242880,5242880,115425280,1409,250011212,548753484,4,4,0,0,175887795779108,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-393216,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,393216,393216,116281344,18926,250012538,548756604,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,basic,8388608,8388608,80609280,615,250208433,549186368,4,4,0,0,280798274337946,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-7340032,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,7340032,7340032,88309760,770,250257395,549293904,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-6291456,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,6291456,6291456,103120896,1049,250026152,548786336,4,4,0,0,211180090289288,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-24576,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,24576,24576,637647744,1660541,250000250,548729524,4,4,0,0,826860986767,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,branch,8388608,8388608,78381056,598,250247815,549272808,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-28672,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,28672,28672,646777152,1443699,250000256,548729448,4,4,0,0,971717584350,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-229376,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,229376,229376,173250560,48340,250001065,548731280,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-36864,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,36864,36864,204594048,355198,250000141,548729368,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-8192,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,8192,8192,450029184,3515853,250000152,548729256,4,4,0,0,262227732480,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-4194304,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,4194304,4194304,116588544,1779,250050639,548840092,4,4,0,0,140708269592779,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-65536,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,65536,65536,213032960,208040,250000870,548730960,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-33554432,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,33554432,33554432,54525952,104,250040361,548817544,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-262144,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,262144,262144,165507072,40407,250000905,548731036,4,4,0,0,8833051008300,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-32768,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,basic,32768,32768,573229056,1119588,250000157,548729324,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-12582912,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,12582912,12582912,62914560,320,250127069,549007864,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-6291456,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,6291456,6291456,104103936,1059,250133954,549022968,4,4,0,0,211180090289288,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-524288,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,524288,524288,116523008,14224,250016960,548766176,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-2097152,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,2097152,2097152,116948992,3569,250056324,548852592,4,4,0,0,70292373046271,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,branch,1048576,1048576,116801536,7129,250035116,548806156,4,4,0,0,35235380942867,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-196608,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,196608,196608,203077632,66106,250001446,548732116,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-131072,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,131072,131072,220504064,107668,250000846,548730944,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-32768,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,branch,32768,32768,608953344,1189362,250000225,548729440,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-98304,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,98304,98304,214115328,139398,250001690,548732664,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-1048576,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,1048576,1048576,116817920,7130,250000596,548730360,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-134217728,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,134217728,134217728,56623104,27,259468862,569512412,4,4,0,0,4505250139450984,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-131072,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,131072,131072,219551744,107203,250001413,548732180,4,4,0,0,4378337230161,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-36864,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,36864,36864,203323392,352992,250000723,548730540,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-262144,stride16-clang18-scalar,13,stride16_scan,scalar,cache_evicted,basic,262144,262144,165928960,40510,250005526,548741068,4,4,0,0,0,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-536870912,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,536870912,536870912,58720256,7,272606165,598347588,4,4,0,0,18017630930903688,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-16384,stride16-clang18-scalar,13,stride16_scan,scalar,warm,basic,16384,16384,602574592,2353807,250000128,548729240,4,4,0,0,537176199930,0
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-7340032,stride16-clang18-scalar,13,stride16_scan,scalar,warm,branch,7340032,7340032,88539136,772,250289663,549364692,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-basic-1048576,stride16-clang18-scalar,14,stride16_scan,scalar,warm,basic,1048576,1048576,116801536,7129,250033651,548802940,4,4,0,0,35445455800583,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-2097152,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,2097152,2097152,116948992,3569,250038624,548813844,4,4,0,0,70524451256960,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,49152,49152,210110976,273582,250000450,548730056,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-clang18-scalar,14,stride16_scan,scalar,cache_evicted,branch,1048576,1048576,116785152,7128,250001847,548733136,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-cache_evicted-basic-1048576,stride16-clang18-scalar,14,stride16_scan,scalar,cache_evicted,basic,1048576,1048576,116768768,7127,250031197,548797412,4,4,0,0,35222673498134,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-clang18-scalar,14,stride16_scan,scalar,cache_evicted,branch,8388608,8388608,78118912,596,250418985,549648504,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-134217728,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,134217728,134217728,54525952,26,250806943,550499956,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-basic-2097152,stride16-clang18-scalar,14,stride16_scan,scalar,warm,basic,2097152,2097152,116981760,3570,250041686,548820436,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-6291456,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,6291456,6291456,104595456,1064,250045792,548829404,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-5242880,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,5242880,5242880,114606080,1399,250137580,549030920,4,4,0,0,176159731573258,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-cache_evicted-branch-536870912,stride16-clang18-scalar,14,stride16_scan,scalar,cache_evicted,branch,536870912,536870912,58720256,7,273382982,600052748,4,4,0,0,18005806201385583,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-262144,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,262144,262144,158105600,38600,250004796,548739588,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-cache_evicted-branch-262144,stride16-clang18-scalar,14,stride16_scan,scalar,cache_evicted,branch,262144,262144,152772608,37298,250005475,548740984,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-36864,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,36864,36864,206551296,358596,250000330,548729756,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-clang18-scalar,14,stride16_scan,scalar,cache_evicted,basic,33554432,33554432,55574528,106,252057294,553244552,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-229376,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,229376,229376,204818432,57148,250002811,548735112,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-65536,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,65536,65536,212839424,207851,250000376,548729880,4,4,0,0,2212257124316,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-294912,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,294912,294912,138143232,29979,250006086,548742300,4,4,0,0,9920075125499,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-basic-262144,stride16-clang18-scalar,14,stride16_scan,scalar,warm,basic,262144,262144,137273344,33514,250003308,548736200,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-524288,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,524288,524288,116531200,14225,250012446,548756368,4,4,0,0,17739237194517,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-98304,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,98304,98304,216642048,141043,250001169,548731624,4,4,0,0,3313512915630,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-28672,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,28672,28672,649084800,1448850,250000169,548729444,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-196608,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,196608,196608,232470528,75674,250003235,548736156,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-393216,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,393216,393216,121780224,19821,250010598,548752348,4,4,0,0,13220905220628,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-cache_evicted-branch-32768,stride16-clang18-scalar,14,stride16_scan,scalar,cache_evicted,branch,32768,32768,589984768,1152314,250000239,548729608,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-basic-98304,stride16-clang18-scalar,14,stride16_scan,scalar,warm,basic,98304,98304,216780288,141133,250000142,548729396,4,4,0,0,3313512915630,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,14,stride16_scan,scalar,cache_evicted,basic,536870912,536870912,58720256,7,272698380,598550128,4,4,0,0,18005806201385583,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,32768,32768,578460672,1129806,250000084,548729268,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-branch-24576,stride16-clang18-scalar,14,stride16_scan,scalar,warm,branch,24576,24576,637834752,1661028,250000134,548729344,4,4,0,0,0,0
1,stride16-clang18-scalar-r14-stride16_scan-scalar-warm-basic-229376,stride16-clang18-scalar,14,stride16_scan,scalar,warm,basic,229376,229376,159566848,44522,250002995,548735656,4,4,0,0,0,0
