schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,branch_misses,125,250134608,250134608
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,cycles,548743336,250039420,250039420
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,instructions,336485482,250037841,250037841
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,ref_cycles,548745802,250034348,250034348
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,cycles,562358769,256248210,256248210
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,branches,4195460,256247591,256247591
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,branch_misses,78,256243676,256243676
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,cycles,552106404,251576385,251576385
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,branches,3146372,251575441,251575441
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,branch_misses,47,251571706,251571706
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,cycles,559664926,255019868,255019868
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,instructions,42899483,255018120,255018120
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,ref_cycles,559668868,255014626,255014626
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,cycles,940888311,428703565,428703565
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,instructions,46138299,428702136,428702136
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,ref_cycles,940891688,428698767,428698767
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,cycles,652955781,297524598,297524598
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branches,3146052,297522837,297522837
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,43,297519137,297519137
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,cycles,1972217667,898575500,898575500
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,instructions,92275480,898574678,898574678
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,ref_cycles,1972221020,898571741,898571741
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,cycles,548923895,250121256,250121256
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,instructions,142815679,250119661,250119661
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,ref_cycles,548926356,250116337,250116337
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,cycles,548734117,250035774,250035774
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,branches,61233975,250034269,250034269
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,branch_misses,112651,250030726,250030726
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,cycles,556376319,253519943,253519943
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branches,6228484,253519551,253519551
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branch_misses,121,253515825,253515825
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-65536,prefetch-gcc13-scalar,basic,cycles,548734619,250033327,250033327
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-65536,prefetch-gcc13-scalar,basic,instructions,337520608,250030261,250030261
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-65536,prefetch-gcc13-scalar,basic,ref_cycles,548736078,250027067,250027067
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,cycles,548733193,250032662,250032662
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,instructions,867057002,250031607,250031607
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,ref_cycles,548734692,250028274,250028274
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,cycles,548760620,250047796,250047796
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branches,15966375,250046747,250046747
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branch_misses,3488,250043011,250043011
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,cycles,548931642,250124973,250124973
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branches,13002276,250122743,250122743
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branch_misses,1625,250118839,250118839
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,cycles,548730507,250033856,250033856
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branches,60148576,250030340,250030340
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branch_misses,110660,250026123,250026123
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,cycles,548750001,250041691,250041691
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,instructions,337171799,250041053,250041053
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,ref_cycles,548752776,250037763,250037763
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,cycles,548734376,250034747,250034747
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,instructions,839644278,250033092,250033092
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,ref_cycles,548736650,250029661,250029661
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,cycles,549130919,250218594,250218594
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branches,11803236,250216045,250216045
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,764,250211997,250211997
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,cycles,1990534248,906920101,906920101
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,instructions,92275480,906918828,906918828
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,ref_cycles,1990537846,906916079,906916079
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,cycles,549505437,250387629,250387629
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branches,11676932,250386230,250386230
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branch_misses,399,250382707,250382707
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-49152,prefetch-gcc13-scalar,basic,cycles,548737963,250035895,250035895
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-49152,prefetch-gcc13-scalar,basic,instructions,339342952,250033959,250033959
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-49152,prefetch-gcc13-scalar,basic,ref_cycles,548739708,250030829,250030829
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,cycles,550830771,250996874,250996874
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branches,5408612,250995220,250995220
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,102,250991481,250991481
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,cycles,551971127,251514536,251514536
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branches,5506948,251513711,251513711
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,103,251509831,251509831
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,cycles,548765608,250050794,250050794
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branches,22431690,250048055,250048055
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,5488,250044301,250044301
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-36864,prefetch-gcc13-scalar,branch,cycles,548738258,250036551,250036551
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-36864,prefetch-gcc13-scalar,branch,branches,31893429,250034416,250034416
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-36864,prefetch-gcc13-scalar,branch,branch_misses,52516,250030947,250030947
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,cycles,562250700,256196065,256196065
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,instructions,34607549,256194074,256194074
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,ref_cycles,562253978,256190644,256190644
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,cycles,548732809,250034197,250034197
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,branches,31420147,250032528,250032528
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,branch_misses,39327,250029268,250029268
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,cycles,548771087,250050791,250050791
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,instructions,240113574,250049196,250049196
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548773038,250045897,250045897
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-229376,prefetch-gcc13-scalar,basic,cycles,548798714,250063139,250063139
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-229376,prefetch-gcc13-scalar,basic,instructions,273190684,250060007,250060007
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-229376,prefetch-gcc13-scalar,basic,ref_cycles,548800208,250056575,250056575
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,cycles,548732407,250032998,250032998
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branches,30854855,250030781,250030781
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branch_misses,14882,250026992,250026992
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,cycles,548732365,250034236,250034236
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,branches,83820164,250033298,250033298
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,branch_misses,291195,250029560,250029560
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,cycles,622923031,283839323,283839323
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,instructions,34604615,283838286,283838286
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,ref_cycles,622926766,283835217,283835217
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,cycles,548731215,250031827,250031827
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,instructions,863366998,250028944,250028944
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,ref_cycles,548732580,250025592,250025592
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,cycles,548731653,250034439,250034439
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,branches,89797295,250032703,250032703
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,branch_misses,561972,250029332,250029332
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-32768,prefetch-gcc13-scalar,basic,cycles,548731925,250034315,250034315
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-32768,prefetch-gcc13-scalar,basic,instructions,659523959,250031178,250031178
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-32768,prefetch-gcc13-scalar,basic,ref_cycles,548733636,250027417,250027417
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-196608,prefetch-gcc13-scalar,basic,cycles,548740483,250037112,250037112
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-196608,prefetch-gcc13-scalar,basic,instructions,280299366,250035383,250035383
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-196608,prefetch-gcc13-scalar,basic,ref_cycles,548742590,250031969,250031969
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,cycles,628624120,286437844,286437844
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,instructions,34604615,286436504,286436504
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,ref_cycles,628627780,286433040,286433040
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-8192,prefetch-gcc13-scalar,basic,cycles,548731473,250032609,250032609
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-8192,prefetch-gcc13-scalar,basic,instructions,882283227,250030015,250030015
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-8192,prefetch-gcc13-scalar,basic,ref_cycles,548732910,250027027,250027027
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,cycles,550705092,250935057,250935057
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,instructions,62728035,250935102,250935102
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,550708158,250931895,250931895
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,cycles,549187045,250242875,250242875
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branches,12016644,250240566,250240566
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,779,250236549,250236549
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,cycles,548826775,250077733,250077733
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,instructions,182187987,250076627,250076627
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548829776,250074460,250074460
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,cycles,555891606,253301837,253301837
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,branches,3671044,253301387,253301387
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,branch_misses,68,253297258,253297258
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,cycles,548787927,250059450,250059450
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branches,17527637,250056355,250056355
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,4296,250052546,250052546
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,cycles,627950883,286134612,286134612
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branches,3146052,286131220,286131220
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,39,286127686,286127686
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,cycles,549307871,250295997,250295997
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,instructions,128017534,250293078,250293078
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,ref_cycles,549309552,250289999,250289999
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-393216,prefetch-gcc13-scalar,basic,cycles,548829753,250078129,250078129
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-393216,prefetch-gcc13-scalar,basic,instructions,156225271,250076356,250076356
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-basic-393216,prefetch-gcc13-scalar,basic,ref_cycles,548832086,250073212,250073212
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,cycles,548745750,250039112,250039112
1,prefetch-gcc13-scalar-r4-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,branches,31229244,250036853,250036853
