schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,cycles,273212831,250025368,125027782
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250020920,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,cycles,563610591,256823134,256823134
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branches,56624019,256822522,256822522
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branch_misses,51,256817837,256817837
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,cycles,273084964,250030963,125014582
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250027184,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,l3_miss,cycles,272980447,250032297,125005518
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250029480,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,cycles,548358482,249879791,249879791
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,75,249878211,249878211
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,cycles,300997488,277745422,138996493
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,277745598,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,cycles,549391538,250345141,250345141
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branches,61350876,250343817,250343817
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branch_misses,343,250339259,250339259
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,l1_miss,cycles,273084939,250029474,125008733
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250025331,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,cycles,548335166,249887957,249887957
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,instructions,1731128737,249888811,249888811
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,ref_cycles,548340276,249885581,249885581
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-1048576,stride16-gcc13-scalar,l3_miss,cycles,273022882,250032738,125007896
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-1048576,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250029056,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,cycles,585224472,266669473,266669473
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branches,58720591,266668180,266668180
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branch_misses,47,266663743,266663743
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-131072,stride16-gcc13-scalar,l3_miss,cycles,273203192,250026048,125034905
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-131072,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250021621,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-24576,stride16-gcc13-scalar,dtlb_walk,cycles,548730811,250023201,250023201
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-24576,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250019976,250019976
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,cycles,548584984,250008257,250008257
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,instructions,526502059,250008338,250008338
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,ref_cycles,548590460,250004540,250004540
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,cycles,549132400,250224038,250224038
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branches,89242593,250222894,250222894
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branch_misses,1129,250218047,250218047
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,cycles,548802981,250075915,250075915
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,instructions,380198749,250074398,250074398
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,548806962,250070013,250070013
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,cycles,272214802,250249878,125332270
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250246790,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-33554432,stride16-gcc13-scalar,dtlb_walk,cycles,549334652,250305556,250305556
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-33554432,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,4705,250304863,250304863
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-131072,stride16-gcc13-scalar,branch,cycles,548735519,250039270,250039270
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-131072,stride16-gcc13-scalar,branch,branches,215414252,250035820,250035820
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-131072,stride16-gcc13-scalar,branch,branch_misses,103803,250031225,250031225
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-28672,stride16-gcc13-scalar,l3_miss,cycles,273221576,250025582,125032730
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-28672,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250021096,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-294912,stride16-gcc13-scalar,l3_miss,cycles,273074104,249885023,125015692
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-294912,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,249883310,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-32768,stride16-gcc13-scalar,dtlb_walk,cycles,548731859,250023735,250023735
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-32768,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250021846,250021846
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-28672,stride16-gcc13-scalar,dtlb_walk,cycles,548731345,250025515,250025515
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-28672,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250023298,250023298
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-5242880,stride16-gcc13-scalar,dtlb_walk,cycles,548738912,250033033,250033033
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-5242880,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1406474,250031280,250031280
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,cycles,548367255,249899815,249899815
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,instructions,811631773,249896725,249896725
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,ref_cycles,548370240,249891970,249891970
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,l2_miss,cycles,273158574,250024393,125032478
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250021872,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,cycles,271878099,250409805,125536842
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250408107,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,cycles,548738320,250039881,250039881
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branches,194430150,250035807,250035807
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branch_misses,53870,250031022,250031022
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,l1_miss,cycles,277722931,256232189,128110541
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,256231664,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,cycles,273175501,250026044,125032640
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250022287,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,cycles,548744184,250030994,250030994
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250029239,250029239
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,cycles,270762119,249891262,124925150
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249888978,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,l3_miss,cycles,272169809,250131216,125181431
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250129143,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,l1_miss,cycles,273204902,250026543,125032365
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250022442,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,cycles,549440454,250368947,250368947
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,instructions,306757157,250366799,250366799
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,ref_cycles,549444324,250361802,250361802
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-49152,stride16-gcc13-scalar,dtlb_walk,cycles,548357927,249880736,249880736
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-dtlb_walk-49152,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,11,249878550,249878550
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,cycles,273140972,250060587,125035932
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250056583,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,l3_miss,cycles,273019515,250030241,125042085
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250026531,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,l3_miss,cycles,273070851,250024793,125015400
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250022092,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,cycles,548731879,250068002,250068002
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,325407,250069515,250069515
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,cycles,548731442,250038270,250038270
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branches,343949081,250035550,250035550
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branch_misses,1207211,250030914,250030914
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-36864,stride16-gcc13-scalar,l2_miss,cycles,273177753,250024232,125029865
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-36864,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250019557,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,cycles,271674644,250108778,125194178
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250107085,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,l1_miss,cycles,272860915,249883708,124876097
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249879722,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,cycles,548850627,250100015,250100015
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,instructions,386753889,250097475,250097475
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,548853822,250092296,250092296
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,l2_miss,cycles,273057697,250027203,125041959
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250023320,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,l1_miss,cycles,272826913,249873739,124871839
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249871389,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,cycles,272114327,250280420,125341433
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250276752,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,cycles,549088634,250209095,250209095
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,instructions,479382779,250205716,250205716
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,549092104,250200657,250200657
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,cycles,548872213,250109390,250109390
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branches,77874126,250106443,250106443
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,643,250101583,250101583
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,cycles,548363426,249896646,249896646
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branches,185651066,249893679,249893679
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branch_misses,59978,249889463,249889463
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,l3_miss,cycles,271445373,250258446,125123938
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250258703,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,cycles,272674580,250792447,125647619
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250790637,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,cycles,592963777,270196648,270196648
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,instructions,293602987,270193753,270193753
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,592967034,270189594,270189594
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-8192,stride16-gcc13-scalar,l1_miss,cycles,273213775,249884091,125033218
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l1_miss-8192,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249880596,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,l2_miss,cycles,273115401,250025759,125011811
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250022664,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,cycles,300658772,277394690,138681020
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,277392289,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,l2_miss,cycles,271985773,250585417,125447916
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250583462,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,l2_miss,cycles,272761850,249884230,124896276
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,249881372,0
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,cycles,548751413,250046523,250046523
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,instructions,561135965,250043115,250043115
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,ref_cycles,548753062,250038609,250038609
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-8192,stride16-gcc13-scalar,branch,cycles,548730810,250036425,250036425
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-8192,stride16-gcc13-scalar,branch,branches,322664856,250031992,250031992
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-8192,stride16-gcc13-scalar,branch,branch_misses,2055715,250027127,250027127
1,stride16-gcc13-scalar-r9-stride16_scan-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,cycles,548732077,250036948,250036948
